time,ABlood,[ABlood]
39.291666666666664,1.04888120659759e-06,2.2128295497839452e-07
39.333333333333336,8.386512634050239e-07,1.769306462879797e-07
39.375,6.943721882485497e-07,1.4649202283724676e-07
39.416666666666664,5.839357557368267e-07,1.2319319741283262e-07
39.458333333333336,4.943629228975695e-07,1.0429597529484588e-07
39.5,4.197183962029959e-07,8.854818485295271e-08
39.541666666666664,3.567697667639233e-07,7.526788328352811e-08
39.583333333333336,3.0341405712478636e-07,6.401140445670598e-08
39.625,2.580915115293997e-07,5.44496859766666e-08
39.666666666666664,2.195587234026819e-07,4.6320405781156515e-08
39.708333333333336,1.8678555026927895e-07,3.940623423402509e-08
39.75,1.58906467863874e-07,3.352457127929831e-08
39.791666666666664,1.3518959562621508e-07,2.852101173548841e-08
39.833333333333336,1.150127724735134e-07,2.4264297990192702e-08
39.875,9.78474169861135e-08,2.064291497597331e-08
39.916666666666664,8.324402540521498e-08,1.756203067620569e-08
39.958333333333336,7.08201330768677e-08,1.4940956345330737e-08
40.0,6.025048045789452e-08,1.2711071826560024e-08
40.041666666666664,5.434307587247887e-05,1.1464783939341533e-05
40.083333333333336,2.1047862382493545e-05,4.440477295884714e-06
40.125,8.550002994894695e-06,1.803798100188754e-06
40.166666666666664,3.932271882475674e-06,8.295932241509861e-07
40.208333333333336,2.155465604994557e-06,4.5473957911277573e-07
40.25,1.4101485630123192e-06,2.9749969683804203e-07
40.291666666666664,1.048881207148612e-06,2.212829550946439e-07
40.333333333333336,8.386512648663156e-07,1.769306465962691e-07
40.375,6.943721889093e-07,1.4649202297664557e-07
40.416666666666664,5.839357553101478e-07,1.23193197322816e-07
40.458333333333336,4.943629228617269e-07,1.0429597528728415e-07
40.5,4.197183963627059e-07,8.854818488664681e-08
40.541666666666664,3.567697665832104e-07,7.526788324540303e-08
40.583333333333336,3.0341405683379963e-07,6.401140439531638e-08
40.625,2.5809151146140254e-07,5.444968596232121e-08
40.666666666666664,2.1955872328826473e-07,4.6320405757017876e-08
40.708333333333336,1.8678555108425784e-07,3.940623440596157e-08
40.75,1.5890646844370742e-07,3.3524571401626035e-08
40.791666666666664,1.351895956704288e-07,2.8521011744816202e-08
40.833333333333336,1.1501277294438573e-07,2.4264298089532855e-08
40.875,9.784741717555166e-08,2.064291501593917e-08
40.916666666666664,8.324402559799131e-08,1.75620307168758e-08
40.958333333333336,7.082013330408475e-08,1.4940956393266823e-08
41.0,6.025048058577529e-08,1.271107185353909e-08
41.041666666666664,5.434307585955483e-05,1.1464783936614943e-05
41.083333333333336,2.1047862380602408e-05,4.44047729548574e-06
41.125,8.550002995155225e-06,1.8037981002437184e-06
41.166666666666664,3.9322718826920885e-06,8.295932241966431e-07
41.208333333333336,2.155465605107888e-06,4.547395791366852e-07
41.25,1.4101485635017757e-06,2.9749969694130286e-07
41.291666666666664,1.0488812077657196e-06,2.2128295522483535e-07
41.333333333333336,8.386512665631971e-07,1.76930646954261e-07
41.375,6.943721896685129e-07,1.4649202313681707e-07
41.416666666666664,5.839357547472916e-07,1.2319319720406994e-07
41.458333333333336,4.943629228032512e-07,1.0429597527494752e-07
41.5,4.1971839653686066e-07,8.854818492338832e-08
41.541666666666664,3.5676976635585345e-07,7.526788319743743e-08
41.583333333333336,3.034140564735722e-07,6.401140431931902e-08
41.625,2.5809151137780457e-07,5.444968594468451e-08
41.666666666666664,2.1955872311169118e-07,4.632040571976607e-08
41.708333333333336,1.8678555203969014e-07,3.940623460752956e-08
41.75,1.5890646913222043e-07,3.352457154688195e-08
41.791666666666664,1.3518959571723623e-07,2.8521011754691187e-08
41.833333333333336,1.1501277347042264e-07,2.4264298200511105e-08
41.875,9.784741739580093e-08,2.064291506240526e-08
41.916666666666664,8.324402582264816e-08,1.7562030764271765e-08
41.958333333333336,7.08201335727706e-08,1.49409564499516e-08
42.0,6.025048073620882e-08,1.271107188527612e-08
42.041666666666664,5.434307584482873e-05,1.146478393350817e-05
42.083333333333336,2.104786237844982e-05,4.4404772950316075e-06
42.125,8.550002995434371e-06,1.80379810030261e-06
42.166666666666664,3.932271882934741e-06,8.295932242478358e-07
42.208333333333336,2.155465605238553e-06,4.547395791642516e-07
42.25,1.410148564030505e-06,2.9749969705284916e-07
42.291666666666664,1.0488812084275857e-06,2.2128295536446955e-07
42.333333333333336,8.386512683763988e-07,1.76930647336793e-07
42.375,6.943721904851718e-07,1.4649202330910796e-07
42.416666666666664,5.83935754103487e-07,1.231931970682462e-07
42.458333333333336,4.943629227447958e-07,1.0429597526261514e-07
42.5,4.1971839672506476e-07,8.854818496309382e-08
42.541666666666664,3.5676976611326147e-07,7.526788314625769e-08
42.583333333333336,3.034140560824098e-07,6.401140423679531e-08
42.625,2.580915112965166e-07,5.444968592753515e-08
42.666666666666664,2.1955872286895745e-07,4.632040566855642e-08
42.708333333333336,1.867855530304727e-07,3.940623481655542e-08
42.75,1.5890646986530307e-07,3.352457170154073e-08
42.791666666666664,1.3518959576026257e-07,2.852101176376847e-08
42.833333333333336,1.1501277398207345e-07,2.4264298308454314e-08
42.875,9.784741762662906e-08,2.064291511110318e-08
42.916666666666664,8.324402605732366e-08,1.756203081378136e-08
42.958333333333336,7.08201338580118e-08,1.4940956510129074e-08
43.0,6.025048089518801e-08,1.2711071918816035e-08
43.041666666666664,5.434307583961598e-05,1.1464783932408433e-05
43.083333333333336,2.1047862377768077e-05,4.4404772948877796e-06
43.125,8.550002995615674e-06,1.8037981003408593e-06
43.166666666666664,3.932271883091385e-06,8.295932242808828e-07
43.208333333333336,2.155465605345022e-06,4.5473957918671345e-07
43.25,1.410148564272935e-06,2.974996971039947e-07
43.291666666666664,1.0488812087098435e-06,2.212829554240176e-07
43.333333333333336,8.386512690678826e-07,1.7693064748267564e-07
43.375,6.943721908129549e-07,1.4649202337826053e-07
43.416666666666664,5.839357538872998e-07,1.2319319702263707e-07
43.458333333333336,4.94362922747705e-07,1.0429597526322891e-07
43.5,4.197183968131046e-07,8.854818498166764e-08
43.541666666666664,3.567697660424912e-07,7.526788313132725e-08
43.583333333333336,3.034140559544575e-07,6.401140420980115e-08
43.625,2.5809151128149343e-07,5.44496859243657e-08
43.666666666666664,2.1955872278698092e-07,4.6320405651261796e-08
43.708333333333336,1.8678555340674647e-07,3.940623489593807e-08
43.75,1.5890647014500412e-07,3.352457176054939e-08
43.791666666666664,1.3518959578450118e-07,2.8521011768882105e-08
43.833333333333336,1.1501277417721663e-07,2.426429834962376e-08
43.875,9.78474177162688e-08,2.0642915130014513e-08
43.916666666666664,8.324402614782648e-08,1.7562030832874783e-08
43.958333333333336,7.082013396700282e-08,1.4940956533122958e-08
44.0,6.025048095721029e-08,1.2711071931900904e-08
44.041666666666664,5.434307583062969e-05,1.1464783930512592e-05
44.083333333333336,2.1047862376504652e-05,4.440477294621234e-06
44.125,8.550002995795018e-06,1.8037981003786956e-06
44.166666666666664,3.932271883230799e-06,8.295932243102951e-07
44.208333333333336,2.1554656054113234e-06,4.5473957920070114e-07
44.25,1.4101485645755337e-06,2.974996971678341e-07
44.291666666666664,1.0488812090907593e-06,2.212829555043796e-07
44.333333333333336,8.386512701373044e-07,1.7693064770829208e-07
44.375,6.943721912931157e-07,1.4649202347956027e-07
44.416666666666664,5.83935753462775e-07,1.2319319693307488e-07
44.458333333333336,4.943629227074343e-07,1.0429597525473298e-07
44.5,4.1971839691999605e-07,8.854818500421857e-08
44.541666666666664,3.5676976589215125e-07,7.526788309960996e-08
44.583333333333336,3.0341405571370634e-07,6.401140415900978e-08
44.625,2.5809151123513537e-07,5.444968591458552e-08
44.666666666666664,2.1955872263273558e-07,4.6320405618720584e-08
44.708333333333336,1.8678555403770891e-07,3.940623502905251e-08
44.75,1.589064706087641e-07,3.352457185838905e-08
44.791666666666664,1.351895958180438e-07,2.8521011775958606e-08
44.833333333333336,1.1501277449980218e-07,2.4264298417679785e-08
44.875,9.784741785970822e-08,2.0642915160275995e-08
44.916666666666664,8.324402629454536e-08,1.7562030863828133e-08
44.958333333333336,7.08201341464358e-08,1.4940956570978018e-08
45.0,6.025048105809682e-08,1.2711071953184984e-08
45.041666666666664,5.434307582223679e-05,1.1464783928741939e-05
45.083333333333336,2.1047862375383547e-05,4.440477294384714e-06
45.125,8.550002996004653e-06,1.8037981004229226e-06
45.166666666666664,3.932271883394415e-06,8.295932243448133e-07
45.208333333333336,2.1554656055006545e-06,4.5473957921954736e-07
45.25,1.4101485648710872e-06,2.9749969723018716e-07
45.291666666666664,1.0488812094538377e-06,2.212829555809784e-07
45.333333333333336,8.386512711175153e-07,1.769306479150876e-07
45.375,6.943721917411546e-07,1.4649202357408324e-07
45.416666666666664,5.839357530776917e-07,1.2319319685183367e-07
45.458333333333336,4.943629226819391e-07,1.0429597524935423e-07
45.5,4.1971839702518315e-07,8.854818502640995e-08
45.541666666666664,3.5676976576364534e-07,7.526788307249901e-08
45.583333333333336,3.034140555007837e-07,6.401140411408938e-08
45.625,2.5809151120100926e-07,5.444968590738592e-08
45.666666666666664,2.1955872248611153e-07,4.632040558778724e-08
45.708333333333336,1.8678555461130022e-07,3.9406235150063336e-08
45.75,1.5890647103449028e-07,3.3524571948204696e-08
45.791666666666664,1.3518959585119076e-07,2.8521011782951637e-08
45.833333333333336,1.1501277479574193e-07,2.426429848011433e-08
45.875,9.78474179913003e-08,2.0642915188038036e-08
45.916666666666664,8.324402642870559e-08,1.756203089213198e-08
45.958333333333336,7.082013431099477e-08,1.49409566056951e-08
46.0,6.025048115107057e-08,1.27110719727997e-08
46.041666666666664,5.434307581078873e-05,1.1464783926326735e-05
46.083333333333336,2.1047862373756678e-05,4.440477294041493e-06
46.125,8.550002996210367e-06,1.803798100466322e-06
46.166666666666664,3.932271883566684e-06,8.295932243811569e-07
46.208333333333336,2.1554656055869384e-06,4.547395792377507e-07
46.25,1.4101485652381812e-06,2.974996973076331e-07
46.291666666666664,1.0488812099125253e-06,2.2128295567774794e-07
46.333333333333336,8.386512723969463e-07,1.7693064818500976e-07
46.375,6.943721923213233e-07,1.464920236964817e-07
46.416666666666664,5.83935752534847e-07,1.231931967373095e-07
46.458333333333336,4.943629226387773e-07,1.0429597524024839e-07
46.5,4.1971839715586556e-07,8.854818505398008e-08
46.541666666666664,3.5676976558531007e-07,7.526788303487554e-08
46.583333333333336,3.034140552070853e-07,6.401140405212769e-08
46.625,2.580915111531693e-07,5.44496858972931e-08
46.666666666666664,2.1955872223709793e-07,4.6320405535252726e-08
46.708333333333336,1.8678555530408236e-07,3.94062352962199e-08
46.75,1.5890647157014396e-07,3.35245720612118e-08
46.791666666666664,1.3518959587740212e-07,2.852101178848146e-08
46.833333333333336,1.1501277516845777e-07,2.4264298558746363e-08
46.875,9.784741815351717e-08,2.0642915222261006e-08
46.916666666666664,8.324402659310162e-08,1.7562030926814688e-08
46.958333333333336,7.082013451763388e-08,1.4940956649289847e-08
47.0,6.025048126584318e-08,1.2711071997013329e-08
47.041666666666664,5.434307580489788e-05,1.1464783925083941e-05
47.083333333333336,2.1047862372949323e-05,4.440477293871165e-06
47.125,8.550002996347202e-06,1.8037981004951902e-06
47.166666666666664,3.932271883689216e-06,8.295932244070075e-07
47.208333333333336,2.1554656056649874e-06,4.5473957925421673e-07
47.25,1.4101485654523064e-06,2.9749969735280724e-07
47.291666666666664,1.0488812101674868e-06,2.212829557315373e-07
47.333333333333336,8.386512730560485e-07,1.7693064832406086e-07
47.375,6.94372192630914e-07,1.464920237617962e-07
47.416666666666664,5.839357522742756e-07,1.2319319668233663e-07
47.458333333333336,4.943629226329736e-07,1.0429597523902396e-07
47.5,4.19718397233852e-07,8.854818507043291e-08
47.541666666666664,3.5676976550764763e-07,7.526788301849106e-08
47.583333333333336,3.0341405506980195e-07,6.401140402316496e-08
47.625,2.580915111390214e-07,5.444968589430831e-08
47.666666666666664,2.1955872211924105e-07,4.6320405510388405e-08
47.708333333333336,1.867855556670336e-07,3.9406235372791893e-08
47.75,1.589064718497603e-07,3.35245721202026e-08
47.791666666666664,1.3518959589765624e-07,2.852101179275448e-08
47.833333333333336,1.1501277536281149e-07,2.426429859974926e-08
47.875,9.784741823933757e-08,2.0642915240366577e-08
47.916666666666664,8.324402667975743e-08,1.7562030945096504e-08
47.958333333333336,7.082013462556107e-08,1.4940956672059297e-08
48.0,6.025048132681476e-08,1.271107200987653e-08
48.041666666666664,5.4343075792352935e-05,1.1464783922437327e-05
48.083333333333336,2.104786237130488e-05,4.440477293524236e-06
48.125,8.550002996636923e-06,1.8037981005563127e-06
48.166666666666664,3.932271883900086e-06,8.29593224451495e-07
48.208333333333336,2.155465605760123e-06,4.5473957927428755e-07
48.25,1.4101485658261703e-06,2.9749969743168147e-07
48.291666666666664,1.0488812106317918e-06,2.2128295582949193e-07
48.333333333333336,8.386512743736019e-07,1.769306486020257e-07
48.375,6.943721932270224e-07,1.4649202388755746e-07
48.416666666666664,5.839357516640175e-07,1.231931965535902e-07
48.458333333333336,4.943629225827061e-07,1.04295975228419e-07
48.5,4.197183973641265e-07,8.854818509791698e-08
48.541666666666664,3.56769765316389e-07,7.526788297814115e-08
48.583333333333336,3.034140547553764e-07,6.401140395683046e-08
48.625,2.580915110921225e-07,5.4449685884414023e-08
48.666666666666664,2.195587218371496e-07,4.632040545087544e-08
48.708333333333336,1.8678555640937554e-07,3.940623552940412e-08
48.75,1.5890647242654128e-07,3.3524572241886345e-08
48.791666666666664,1.351895959286676e-07,2.852101179929696e-08
48.833333333333336,1.1501277576293832e-07,2.4264298684164202e-08
48.875,9.784741841108148e-08,2.0642915276599467e-08
48.916666666666664,8.324402685414177e-08,1.7562030981886447e-08
48.958333333333336,7.08201348469912e-08,1.4940956718774514e-08
49.0,6.025048145027342e-08,1.2711072035922663e-08
49.041666666666664,5.434307578435484e-05,1.1464783920749966e-05
49.083333333333336,2.1047862370137655e-05,4.440477293277986e-06
49.125,8.55000299675411e-06,1.8037981005810357e-06
49.166666666666664,3.932271884025418e-06,8.295932244779363e-07
49.208333333333336,2.1554656058405875e-06,4.5473957929126315e-07
49.25,1.410148566077338e-06,2.974996974846704e-07
49.291666666666664,1.0488812109353453e-06,2.2128295589353276e-07
49.333333333333336,8.386512751750697e-07,1.7693064877111175e-07
49.375,6.943721936023476e-07,1.4649202396674e-07
49.416666666666664,5.839357513141949e-07,1.2319319647978795e-07
49.458333333333336,4.943629225715151e-07,1.0429597522605803e-07
49.5,4.1971839745602804e-07,8.854818511730549e-08
49.541666666666664,3.567697652167494e-07,7.526788295712013e-08
49.583333333333336,3.0341405457983765e-07,6.401140391979696e-08
49.625,2.5809151107593886e-07,5.444968588099976e-08
49.666666666666664,2.1955872166877482e-07,4.632040541535333e-08
49.708333333333336,1.867855568520259e-07,3.940623562279027e-08
49.75,1.5890647277428886e-07,3.3524572315250813e-08
49.791666666666664,1.3518959595165694e-07,2.8521011804147032e-08
49.833333333333336,1.1501277600407428e-07,2.4264298735036766e-08
49.875,9.784741851562008e-08,2.0642915298654024e-08
49.916666666666664,8.324402695956005e-08,1.756203100412659e-08
49.958333333333336,7.082013498055589e-08,1.494095674695272e-08
50.0,6.025048152550817e-08,1.2711072051794973e-08
