time,APlasma,[APlasma]
36.375,1.3807424374603464e-06,5.48392420946996e-07
36.416666666666664,6.383846607599212e-07,2.535485982841851e-07
36.458333333333336,2.9246402079034133e-07,1.1615855937339795e-07
36.5,1.331067812117678e-07,5.286630439739765e-08
36.541666666666664,6.029272092591907e-08,2.3946588659114734e-08
36.583333333333336,2.7217115497392876e-08,1.0809879854393867e-08
36.625,1.225597040003616e-08,4.867729922962968e-09
36.666666666666664,5.509124261882132e-09,2.1880706417833553e-09
36.708333333333336,2.4732285298237245e-09,9.822974540566069e-10
36.75,1.1093021050846558e-09,4.405838847742695e-10
36.791666666666664,4.972244921572208e-10,1.9748371282755612e-10
36.833333333333336,2.2276841700114227e-10,8.847740765793244e-11
36.875,9.977263944455342e-11,3.962691216321925e-11
36.916666666666664,4.4675326406062624e-11,1.774379474384885e-11
36.958333333333336,2.00010201509926e-11,7.94384786360815e-12
37.0,8.95335553037874e-12,3.5560233260698785e-12
37.041666666666664,0.00010486382116116016,4.1648987672237736e-05
37.083333333333336,0.00011124552390366926,4.4183622171605875e-05
37.125,7.811510739846347e-05,3.102514393457125e-05
37.166666666666664,4.618936083274921e-05,1.834512702865566e-05
37.208333333333336,2.4866185175733297e-05,9.876155840707482e-06
37.25,1.2636582483727913e-05,5.018898436622414e-06
37.291666666666664,6.183202374262964e-06,2.4557956844320294e-06
37.333333333333336,2.948372308616808e-06,1.1710113228281865e-06
37.375,1.3807424374614263e-06,5.483924209474249e-07
37.416666666666664,6.383846607602904e-07,2.5354859828433174e-07
37.458333333333336,2.9246402079031984e-07,1.1615855937338941e-07
37.5,1.3310678121153412e-07,5.286630439730484e-08
37.541666666666664,6.029272092586254e-08,2.394658865909228e-08
37.583333333333336,2.7217115497355613e-08,1.0809879854379067e-08
37.625,1.2255970400007373e-08,4.867729922951535e-09
37.666666666666664,5.509124261857131e-09,2.188070641773426e-09
37.708333333333336,2.473228529815472e-09,9.822974540533292e-10
37.75,1.1093021050805515e-09,4.4058388477263946e-10
37.791666666666664,4.972244921548873e-10,1.9748371282662932e-10
37.833333333333336,2.227684169995809e-10,8.847740765731231e-11
37.875,9.97726394439906e-11,3.962691216299572e-11
37.916666666666664,4.4675326405797784e-11,1.774379474374366e-11
37.958333333333336,2.0001020150855174e-11,7.943847863553568e-12
38.0,8.953355530296398e-12,3.556023326037175e-12
