time,APlasma,[APlasma]
5.875,4.945446569010574e-05,1.9257969505492888e-05
5.916666666666666,4.970738616295102e-05,1.935645878619588e-05
5.958333333333333,4.994892557333571e-05,1.9450516188993654e-05
6.0,5.0179184135437456e-05,1.9540180738098698e-05
6.041666666666666,5.053035405544094e-05,1.967692914931501e-05
6.083333333333333,5.094688567929052e-05,1.9839129937418424e-05
6.125,5.1364507320370146e-05,2.0001755187060026e-05
6.166666666666666,5.1776732929675596e-05,2.0162279178222584e-05
6.208333333333333,5.2182187691922825e-05,2.032016654669892e-05
6.25,5.258005096886896e-05,2.047509772931034e-05
6.291666666666666,5.2969623710870346e-05,2.0626800510463532e-05
6.333333333333333,5.335030567868869e-05,2.0775041152137338e-05
6.375,5.372157540172515e-05,2.0919616589456834e-05
6.416666666666666,5.408298204055879e-05,2.106035126189984e-05
6.458333333333333,5.443414285726766e-05,2.1197096128219494e-05
6.5,5.477473725167518e-05,2.1329726344110273e-05
6.541666666666666,5.5104497636789747e-05,2.1458137709030272e-05
6.583333333333333,5.542321464739075e-05,2.1582248694466802e-05
6.625,5.5730721698511455e-05,2.1701994430884522e-05
6.666666666666666,5.602689842097238e-05,2.181732804554999e-05
6.708333333333333,5.6311658843396686e-05,2.1928216060512727e-05
6.75,5.6584952651027826e-05,2.2034638882799e-05
6.791666666666666,5.684676226303582e-05,2.2136589666291208e-05
6.833333333333333,5.709709938398826e-05,2.223407296884278e-05
6.875,5.733600356175686e-05,2.2327104190715288e-05
6.916666666666666,5.7563537606095435e-05,2.2415707790535604e-05
6.958333333333333,5.7779785685932076e-05,2.2499916544366074e-05
7.0,5.798485096871462e-05,2.2579770626446504e-05
7.041666666666666,5.831098310577222e-05,2.2706769122185444e-05
7.083333333333333,5.870248422979971e-05,2.285922283091889e-05
7.125,5.909520312857748e-05,2.301215075100369e-05
7.166666666666666,5.948264748257899e-05,2.3163024720630445e-05
7.208333333333333,5.986342695758186e-05,2.331130333239169e-05
7.25,6.023672300495069e-05,2.3456667836818806e-05
7.291666666666666,6.060184094771858e-05,2.3598847721074212e-05
7.333333333333333,6.095817763925072e-05,2.3737608114973023e-05
7.375,6.130521460065704e-05,2.387274711863592e-05
7.416666666666666,6.164250491779073e-05,2.4004090700074268e-05
7.458333333333333,6.196966676914749e-05,2.4131490174901672e-05
7.5,6.228637982489667e-05,2.425482080408749e-05
7.541666666666666,6.259238064415506e-05,2.4373980001618012e-05
7.583333333333333,6.288745443813629e-05,2.4488884127000113e-05
7.625,6.317143326718805e-05,2.4599467783172914e-05
7.666666666666666,6.344420385141586e-05,2.470568685802798e-05
7.708333333333333,6.370568151935605e-05,2.4807508379811547e-05
7.75,6.395582074711112e-05,2.4904914621149187e-05
7.791666666666666,6.419460157476212e-05,2.4997897809486804e-05
7.833333333333333,6.442203534150899e-05,2.50864623604007e-05
7.875,6.463816021966815e-05,2.517062313850006e-05
7.916666666666666,6.484303933888367e-05,2.5250404726979622e-05
7.958333333333333,6.503675836663951e-05,2.532584048545152e-05
8.0,6.521942116776797e-05,2.5396970859722726e-05
8.041666666666666,6.5523287427188e-05,2.5515298842362927e-05
8.083333333333332,6.589263673945054e-05,2.5659126456172325e-05
8.125,6.62633356621154e-05,2.5803479619203816e-05
8.166666666666666,6.662889075143073e-05,2.594582973186555e-05
8.208333333333332,6.698790995564319e-05,2.6085634717929588e-05
8.25,6.7339573277026e-05,2.622257526363941e-05
8.291666666666666,6.768318806870901e-05,2.635638164669354e-05
8.333333333333332,6.801815075343015e-05,2.648681882921735e-05
8.375,6.834394198916106e-05,2.6613684575218484e-05
8.416666666666666,6.866011548635919e-05,2.673680509593426e-05
8.458333333333332,6.8966290212591e-05,2.6856032014248828e-05
8.5,6.92621458305127e-05,2.6971240588205882e-05
8.541666666666666,6.954741849414818e-05,2.708232807404524e-05
8.583333333333332,6.982189578316506e-05,2.718921175356895e-05
8.625,7.008540723184754e-05,2.729182524604655e-05
8.666666666666666,7.033783420638405e-05,2.739012235451092e-05
8.708333333333332,7.057909830347767e-05,2.74840725480832e-05
8.75,7.080915169692311e-05,2.7573657202851674e-05
8.791666666666666,7.102797691712547e-05,2.7658869516014585e-05
8.833333333333332,7.123558499551776e-05,2.7739713783301308e-05
8.875,7.143201193854738e-05,2.7816204025914086e-05
8.916666666666666,7.161732108002413e-05,2.788836490655145e-05
8.958333333333332,7.179159656351665e-05,2.7956229191400563e-05
9.0,7.195494306639025e-05,2.801983764267533e-05
9.041666666666666,7.223961006268429e-05,2.8130689276746218e-05
9.083333333333332,7.258990592297652e-05,2.8267097322031353e-05
9.125,7.294166886752898e-05,2.8404076661810348e-05
9.166666666666666,7.328841547900311e-05,2.853910260085791e-05
9.208333333333332,7.362874857442584e-05,2.8671631064807568e-05
9.25,7.396185170093288e-05,2.8801344120300964e-05
9.291666666666666,7.428703116032623e-05,2.8927971635641058e-05
9.333333333333332,7.460368283857872e-05,2.905127836393252e-05
9.375,7.491128630046954e-05,2.9171061643485024e-05
9.416666666666666,7.52093949515444e-05,2.9287147566800782e-05
9.458333333333332,7.54976278027843e-05,2.93993877736699e-05
9.5,7.577566410909196e-05,2.950765736335357e-05
9.541666666666666,7.6043239420494e-05,2.961185335689019e-05
9.583333333333332,7.630014098507892e-05,2.9711892906962193e-05
9.625,7.654619996784076e-05,2.980771026785076e-05
9.666666666666666,7.678129244378929e-05,2.9899257182160933e-05
9.708333333333332,7.700534171068876e-05,2.9986503781420853e-05
9.75,7.721829815091064e-05,3.0069430744124074e-05
9.791666666666666,7.742014606881651e-05,3.014803195826188e-05
9.833333333333332,7.761089488995879e-05,3.0222311094220717e-05
9.875,7.779058124364867e-05,3.0292282415751034e-05
9.916666666666666,7.795926689198509e-05,3.035796997351444e-05
9.958333333333332,7.811703533935675e-05,3.0419406284796247e-05
10.0,7.826399046787611e-05,3.047663180213244e-05
10.041666666666666,7.85323700978968e-05,3.058114100385389e-05
10.083333333333332,7.886651734923706e-05,3.0711260650014435e-05
10.125,7.920223699721851e-05,3.084199260016297e-05
10.166666666666666,7.953304987878337e-05,3.097081381572561e-05
10.208333333333332,7.985755952111263e-05,3.1097180498875636e-05
10.25,8.017494803359757e-05,3.122077415638535e-05
10.291666666666666,8.048452931761795e-05,3.134132761589484e-05
10.333333333333332,8.078569897323448e-05,3.145860551917231e-05
10.375,8.107793204990588e-05,3.157240344622503e-05
10.416666666666666,8.136077845078186e-05,3.168254612569387e-05
10.458333333333332,8.163385703517473e-05,3.178888513830792e-05
10.5,8.189684760213318e-05,3.18912957952232e-05
10.541666666666666,8.214948357430063e-05,3.198967428905787e-05
10.583333333333332,8.239155237304955e-05,3.208393783997256e-05
10.625,8.262288423842587e-05,3.2174020342066147e-05
10.666666666666666,8.284336382599061e-05,3.225987687927984e-05
10.708333333333332,8.305290559891323e-05,3.2341474142878985e-05
10.75,8.325145939016955e-05,3.241879259741805e-05
10.791666666666666,8.343900519612929e-05,3.249182445332137e-05
10.833333333333332,8.361555279059175e-05,3.256057351658557e-05
10.875,8.378114097994034e-05,3.262505489873066e-05
10.916666666666666,8.393583216207578e-05,3.2685292898004586e-05
10.958333333333332,8.407970982870708e-05,3.274132002675509e-05
11.0,8.421287588553236e-05,3.279317596788643e-05
11.041666666666666,8.446758912381809e-05,3.289236336597277e-05
11.083333333333332,8.478823766166634e-05,3.3017226503764156e-05
11.125,8.511036630138142e-05,3.3142666005210836e-05
11.166666666666666,8.542777392334558e-05,3.3266267104106536e-05
11.208333333333332,8.57389868383365e-05,3.338745593393165e-05
11.25,8.60431881873684e-05,3.3505914403180844e-05
11.291666666666666,8.63396713543914e-05,3.36213673498409e-05
11.333333333333332,8.662783397059736e-05,3.373358020661891e-05
11.375,8.690715471912525e-05,3.384234996850671e-05
11.416666666666666,8.717718699068632e-05,3.394750272222988e-05
11.458333333333332,8.743754762468011e-05,3.404888926194709e-05
11.5,8.768791349235373e-05,3.414638375870472e-05
11.541666666666666,8.79280194314157e-05,3.423988295615876e-05
11.583333333333332,8.815765193783633e-05,3.432930371411072e-05
11.625,8.837664329729404e-05,3.441458072324534e-05
11.666666666666666,8.85848646286063e-05,3.449566379618626e-05
11.708333333333332,8.878223666929754e-05,3.457252206748347e-05
11.75,8.896870938354075e-05,3.4645136052780666e-05
11.791666666666666,8.91442685565292e-05,3.4713500216716983e-05
11.833333333333332,8.930892202216654e-05,3.477761760987793e-05
11.875,8.94627060134261e-05,3.4837502341676826e-05
11.916666666666666,8.960567882581233e-05,3.4893177112855265e-05
11.958333333333332,8.973792339943874e-05,3.494467422096524e-05
12.0,8.985954163614907e-05,3.499203334741007e-05
12.041666666666666,9.010277778117063e-05,3.508675147241847e-05
12.083333333333332,9.041206332319914e-05,3.520718976760091e-05
12.125,9.072290533424617e-05,3.532823416442608e-05
12.166666666666666,9.102910732469134e-05,3.544747169964616e-05
12.208333333333332,9.132919648367856e-05,3.556432884878449e-05
12.25,9.16223577579113e-05,3.5678488223485714e-05
12.291666666666666,9.190788334998642e-05,3.5789674201708106e-05
12.333333333333332,9.218516998662813e-05,3.589765186395176e-05
12.375,9.245369540057629e-05,3.6002217835115375e-05
12.416666666666666,9.27130136629464e-05,3.6103198466879436e-05
12.458333333333332,9.296274020813563e-05,3.6200444006283345e-05
12.5,9.320255148698591e-05,3.6293828460664294e-05
12.541666666666666,9.343218180562066e-05,3.638324836667471e-05
12.583333333333332,9.365141706724569e-05,3.6468620353288816e-05
12.625,9.386008922567658e-05,3.6549878981961285e-05
12.666666666666666,9.405806861750783e-05,3.662697376071177e-05
12.708333333333332,9.424527425990454e-05,3.6699873154168436e-05
12.75,9.442165791674356e-05,3.676855837879422e-05
12.791666666666666,9.458720319837869e-05,3.683302305232815e-05
12.833333333333332,9.474191824205812e-05,3.6893270343480574e-05
12.875,9.488583874900308e-05,3.694931415459621e-05
12.916666666666666,9.501902200139857e-05,3.700117679182187e-05
12.958333333333332,9.514155051943813e-05,3.704889038918931e-05
13.0,9.525352543693384e-05,3.7092494329024075e-05
13.041666666666666,9.548717707225065e-05,3.71834801683219e-05
13.083333333333332,9.578697501124273e-05,3.730022391403533e-05
13.125,9.608840246495205e-05,3.741760220597821e-05
13.166666666666666,9.638528656004049e-05,3.7533211277274336e-05
13.208333333333332,9.667606517103017e-05,3.764644282360988e-05
13.25,9.695997920053452e-05,3.775700124631406e-05
