time,APlasma,[APlasma]
8270.0,9.168171541824779e-05,3.5701602577199295e-05
8271.0,9.169230738009127e-05,3.570572717293274e-05
8272.0,9.170289923178537e-05,3.570985172577312e-05
8273.0,9.171349097333144e-05,3.5713976235720967e-05
8274.0,9.172408260473064e-05,3.5718100702776724e-05
8275.0,9.173467412598373e-05,3.57222251269407e-05
8276.0,9.174526553709195e-05,3.5726349508213376e-05
8277.0,9.175585683805655e-05,3.573047384659523e-05
8278.0,9.176644802887885e-05,3.573459814208678e-05
8279.0,9.177703910955943e-05,3.5738722394688253e-05
8280.0,9.178763008010019e-05,3.5742846604400385e-05
8281.0,9.179822094050202e-05,3.574697077122353e-05
8282.0,9.180881169076613e-05,3.575109489515815e-05
8283.0,9.181940233089319e-05,3.575521897620451e-05
8284.0,9.1829992860885e-05,3.575934301436332e-05
8285.0,9.18405832807426e-05,3.5763467009634966e-05
8286.0,9.185117359046654e-05,3.576759096201968e-05
8287.0,9.186176379005842e-05,3.5771714871518074e-05
8288.0,9.187235387951905e-05,3.577583873813047e-05
8289.0,9.188294385885023e-05,3.577996256185757e-05
8290.0,9.18935337280531e-05,3.578408634269981e-05
8291.0,9.190412348712865e-05,3.578821008065758e-05
8292.0,9.191471313607774e-05,3.579233377573121e-05
8293.0,9.19253026749011e-05,3.579645742792099e-05
8294.0,9.193589210360008e-05,3.580058103722745e-05
8295.0,9.194648142217628e-05,3.58047046036512e-05
8296.0,9.195707063063054e-05,3.580882812719257e-05
8297.0,9.19676597289647e-05,3.58129516078523e-05
8298.0,9.197824871717928e-05,3.581707504563056e-05
8299.0,9.198883759527538e-05,3.58211984405278e-05
8300.0,9.199942636325411e-05,3.582532179254443e-05
8301.0,9.201001502111676e-05,3.582944510168099e-05
8302.0,9.202060356886454e-05,3.58335683679379e-05
8303.0,9.203119200649855e-05,3.583769159131564e-05
8304.0,9.204178033401967e-05,3.5841814771814515e-05
8305.0,9.205236855142928e-05,3.584593790943508e-05
8306.0,9.206295665872862e-05,3.5850061004177815e-05
8307.0,9.207354465591896e-05,3.585418405604321e-05
8308.0,9.208413254300174e-05,3.585830706503183e-05
8309.0,9.209472031997765e-05,3.5862430031143944e-05
8310.0,9.210530798684774e-05,3.5866552954379955e-05
8311.0,9.211589554361293e-05,3.5870675834740236e-05
8312.0,9.212648299027454e-05,3.587479867222529e-05
8313.0,9.213707032683369e-05,3.587892146683555e-05
8314.0,9.214765755329148e-05,3.588304421857144e-05
8315.0,9.215824466964905e-05,3.588716692743343e-05
8316.0,9.216883167590726e-05,3.589128959342183e-05
8317.0,9.217941857206792e-05,3.5895412216537354e-05
8318.0,9.219000535813257e-05,3.5899534796780594e-05
8319.0,9.220059203410211e-05,3.590365733415191e-05
8320.0,9.221117859997718e-05,3.590777982865155e-05
8321.0,9.222176505575914e-05,3.591190228028004e-05
8322.0,9.223235140144907e-05,3.59160246890378e-05
8323.0,9.224293763704781e-05,3.592014705492516e-05
8324.0,9.225352376255649e-05,3.5924269377942557e-05
8325.0,9.226410977797683e-05,3.5928391658090656e-05
8326.0,9.227469568330975e-05,3.593251389536984e-05
8327.0,9.228528147855653e-05,3.5936636089780575e-05
8328.0,9.229586716371808e-05,3.594075824132324e-05
8329.0,9.230645273879583e-05,3.594488034999837e-05
8330.0,9.231703820379053e-05,3.594900241580628e-05
8331.0,9.232762355870368e-05,3.595312443874754e-05
8332.0,9.233820880353609e-05,3.595724641882246e-05
8333.0,9.234879393828892e-05,3.596136835603151e-05
8334.0,9.235937896296358e-05,3.596549025037523e-05
8335.0,9.236996387756082e-05,3.5969612101853904e-05
8336.0,9.2380548682082e-05,3.5973733910468066e-05
8337.0,9.239113337652834e-05,3.59778556762182e-05
8338.0,9.240171796090087e-05,3.59819773991047e-05
8339.0,9.241230243520148e-05,3.59860990791283e-05
8340.0,9.242288679943092e-05,3.59902207162893e-05
8341.0,9.243347105358972e-05,3.599434231058789e-05
8342.0,9.244405519767913e-05,3.5998463862024587e-05
8343.0,9.245463923170033e-05,3.600258537059982e-05
8344.0,9.246522315565496e-05,3.600670683631423e-05
8345.0,9.24758069695442e-05,3.60108282591683e-05
8346.0,9.248639067336861e-05,3.6014949639162226e-05
8347.0,9.249697426712996e-05,3.6019070976296714e-05
8348.0,9.250755775082865e-05,3.602319227057191e-05
8349.0,9.251814112446606e-05,3.602731352198834e-05
8350.0,9.252872438804386e-05,3.6031434730546674e-05
8351.0,9.253930754156284e-05,3.6035555896247216e-05
8352.0,9.254989058502387e-05,3.603967701909029e-05
8353.0,9.256047351842836e-05,3.6043798099076465e-05
8354.0,9.257105634177743e-05,3.604791913620616e-05
8355.0,9.258163905507242e-05,3.605204013047992e-05
8356.0,9.259222165831469e-05,3.605616108189824e-05
8357.0,9.260280415150476e-05,3.6060281990461354e-05
8358.0,9.261338653464422e-05,3.606440285616987e-05
8359.0,9.262396880773384e-05,3.6068523679024076e-05
8360.0,9.263455097077457e-05,3.6072644459024364e-05
8361.0,9.2645133023768e-05,3.6076765196171344e-05
8362.0,9.265571496671509e-05,3.6080885890465376e-05
8363.0,9.2666296799617e-05,3.6085006541906933e-05
8364.0,9.267687852247476e-05,3.60891271504964e-05
8365.0,9.268746013528949e-05,3.6093247716234225e-05
8366.0,9.269804163806302e-05,3.609736823912111e-05
8367.0,9.27086230307962e-05,3.61014887191574e-05
8368.0,9.271920431348984e-05,3.610560915634339e-05
8369.0,9.272978548614534e-05,3.610972955067964e-05
8370.0,9.274036654876379e-05,3.611384990216658e-05
8371.0,9.275094750134638e-05,3.611797021080466e-05
8372.0,9.276152834389411e-05,3.612209047659428e-05
8373.0,9.277210907640822e-05,3.6126210699535916e-05
8374.0,9.278268969888994e-05,3.613033087963004e-05
8375.0,9.279327021134003e-05,3.613445101687696e-05
8376.0,9.28038506137599e-05,3.613857111127722e-05
8377.0,9.281443090615086e-05,3.614269116283133e-05
8378.0,9.282501108851388e-05,3.614681117153967e-05
8379.0,9.283559116084987e-05,3.61509311374026e-05
8380.0,9.284617112315999e-05,3.6155051060420556e-05
8381.0,9.285675097544578e-05,3.615917094059415e-05
8382.0,9.286733071770813e-05,3.6163290777923725e-05
8383.0,9.287791034994838e-05,3.6167410572409805e-05
8384.0,9.288848987216778e-05,3.617153032405287e-05
8385.0,9.289906928436684e-05,3.617565003285313e-05
8386.0,9.290964858654707e-05,3.6179769698811164e-05
8387.0,9.292022777871035e-05,3.618388932192771e-05
8388.0,9.293080686085708e-05,3.618800890220291e-05
8389.0,9.294138583298826e-05,3.619212843963717e-05
8390.0,9.295196469510499e-05,3.6196247934230916e-05
8391.0,9.29625434472088e-05,3.620036738598474e-05
8392.0,9.297312208930078e-05,3.6204486794899056e-05
8393.0,9.298370062138228e-05,3.620860616097441e-05
8394.0,9.29942790434542e-05,3.621272548421113e-05
8395.0,9.300485735551771e-05,3.6216844764609705e-05
8396.0,9.301543555757394e-05,3.622096400217053e-05
8397.0,9.302601364962346e-05,3.622508319689387e-05
8398.0,9.303659163166802e-05,3.622920234878038e-05
8399.0,9.30471695037085e-05,3.623332145783042e-05
8400.0,9.305774726574635e-05,3.623744052404453e-05
8401.0,9.306832491778235e-05,3.624155954742303e-05
8402.0,9.307890245981768e-05,3.624567852796639e-05
8403.0,9.308947989185415e-05,3.6249797465675294e-05
8404.0,9.310005721389263e-05,3.625391636055009e-05
8405.0,9.311063442593396e-05,3.62580352125911e-05
8406.0,9.312121152797929e-05,3.626215402179879e-05
8407.0,9.313178852002963e-05,3.626627278817353e-05
8408.0,9.31423654020863e-05,3.627039151171585e-05
8409.0,9.315294217415081e-05,3.627451019242632e-05
8410.0,9.316351883622401e-05,3.62786288303053e-05
8411.0,9.317409538830679e-05,3.628274742535311e-05
8412.0,9.318467183040033e-05,3.628686597757023e-05
8413.0,9.319524816250616e-05,3.629098448695723e-05
8414.0,9.320582438462523e-05,3.62951029535145e-05
8415.0,9.321640049675888e-05,3.629922137724255e-05
8416.0,9.322697649890797e-05,3.6303339758141734e-05
8417.0,9.323755239107388e-05,3.630745809621257e-05
8418.0,9.32481281732576e-05,3.631157639145545e-05
8419.0,9.325870384546017e-05,3.631569464387078e-05
8420.0,9.326927940768284e-05,3.631981285345905e-05
8421.0,9.327985485992681e-05,3.6323931020220714e-05
8422.0,9.329043020219305e-05,3.6328049144156174e-05
8423.0,9.330100543448262e-05,3.633216722526582e-05
8424.0,9.331158055679714e-05,3.633628526355029e-05
8425.0,9.332215556913761e-05,3.6340403259009966e-05
8426.0,9.333273047150495e-05,3.6344521211645224e-05
8427.0,9.334330526390057e-05,3.634863912145661e-05
8428.0,9.33538799463255e-05,3.63527569884445e-05
8429.0,9.336445451878061e-05,3.635687481260927e-05
8430.0,9.337502898126726e-05,3.636099259395142e-05
8431.0,9.338560333378688e-05,3.636511033247153e-05
8432.0,9.339617757634023e-05,3.6369228028169863e-05
8433.0,9.340675170892864e-05,3.637334568104698e-05
8434.0,9.34173257315531e-05,3.6377463291103236e-05
8435.0,9.342789964421501e-05,3.638158085833917e-05
8436.0,9.343847344691546e-05,3.6385698382755236e-05
8437.0,9.344904713965533e-05,3.638981586435176e-05
8438.0,9.345962072243553e-05,3.63939333031291e-05
8439.0,9.347019419525766e-05,3.639805069908788e-05
8440.0,9.348076755812294e-05,3.640216805222856e-05
8441.0,9.349134081103227e-05,3.6406285362551504e-05
8442.0,9.350191395398678e-05,3.6410402630057155e-05
8443.0,9.351248698698732e-05,3.641451985474585e-05
8444.0,9.352305991003566e-05,3.641863703661825e-05
8445.0,9.353363272313277e-05,3.6422754175674756e-05
8446.0,9.354420542627973e-05,3.642687127191578e-05
8447.0,9.355477801947769e-05,3.643098832534178e-05
8448.0,9.356535050272788e-05,3.643510533595322e-05
8449.0,9.357592287603088e-05,3.643922230375034e-05
8450.0,9.358649513938854e-05,3.644333922873385e-05
8451.0,9.359706729280195e-05,3.644745611090419e-05
8452.0,9.360763933627221e-05,3.645157295026176e-05
8453.0,9.361821126980034e-05,3.645568974680699e-05
8454.0,9.362878309338744e-05,3.645980650054028e-05
8455.0,9.363935480703463e-05,3.646392321146208e-05
8456.0,9.364992641074298e-05,3.646803987957281e-05
8457.0,9.36604979045137e-05,3.647215650487294e-05
8458.0,9.367106928834801e-05,3.647627308736294e-05
8459.0,9.368164056224711e-05,3.6480389627043265e-05
8460.0,9.369221172621238e-05,3.648450612391447e-05
8461.0,9.370278278024438e-05,3.648862257797678e-05
8462.0,9.371335372434424e-05,3.6492738989230624e-05
8463.0,9.372392455851347e-05,3.6496855357676585e-05
8464.0,9.373449528275323e-05,3.6500971683315115e-05
8465.0,9.37450658970647e-05,3.650508796614669e-05
8466.0,9.375563640144913e-05,3.650920420617178e-05
8467.0,9.376620679590741e-05,3.6513320403390737e-05
8468.0,9.377677708044039e-05,3.651743655780389e-05
8469.0,9.378734725504926e-05,3.6521552669411705e-05
8470.0,9.379791731973559e-05,3.6525668738214795e-05
8471.0,9.380848727450046e-05,3.6529784764213576e-05
8472.0,9.381905711934497e-05,3.6533900747408475e-05
8473.0,9.382962685427007e-05,3.6538016687799866e-05
8474.0,9.384019647927695e-05,3.654213258538822e-05
8475.0,9.385076599436682e-05,3.654624844017399e-05
8476.0,9.386133539954063e-05,3.6550364252157564e-05
8477.0,9.38719046947997e-05,3.6554480021339446e-05
8478.0,9.38824738801454e-05,3.655859574772017e-05
8479.0,9.389304295557844e-05,3.6562711431300013e-05
8480.0,9.390361192110031e-05,3.656682707207956e-05
8481.0,9.391418077671217e-05,3.657094267005926e-05
8482.0,9.392474952241525e-05,3.657505822523958e-05
8483.0,9.393531815821028e-05,3.6579173737620824e-05
8484.0,9.394588668409829e-05,3.6583289207203384e-05
8485.0,9.395645510008073e-05,3.658740463398783e-05
8486.0,9.396702340615911e-05,3.6591520017974735e-05
8487.0,9.39775916023342e-05,3.659563535916441e-05
8488.0,9.398815968860744e-05,3.659975065755741e-05
8489.0,9.399872766498e-05,3.6603865913154204e-05
8490.0,9.40092955314525e-05,3.6607981125955026e-05
8491.0,9.401986328802605e-05,3.6612096295960295e-05
8492.0,9.403043093470172e-05,3.6616211423170444e-05
8493.0,9.404099847148075e-05,3.662032650758596e-05
8494.0,9.405156589836472e-05,3.662444154920744e-05
8495.0,9.406213321535461e-05,3.662855654803528e-05
8496.0,9.407270042245124e-05,3.6632671504069795e-05
8497.0,9.408326751965611e-05,3.663678641731157e-05
8498.0,9.409383450697017e-05,3.664090128776097e-05
8499.0,9.410440138439488e-05,3.664501611541857e-05
8500.0,9.411496815193137e-05,3.66491309002848e-05
8501.0,9.412553480958065e-05,3.6653245642360066e-05
8502.0,9.413610135734375e-05,3.665736034164476e-05
8503.0,9.414666779522159e-05,3.666147499813925e-05
8504.0,9.415723412321596e-05,3.666558961184422e-05
8505.0,9.41678003413273e-05,3.666970418275985e-05
8506.0,9.417836644955675e-05,3.667381871088659e-05
8507.0,9.4188932447906e-05,3.6677933196225076e-05
8508.0,9.419949833637628e-05,3.668204763877582e-05
8509.0,9.421006411496816e-05,3.6686162038539e-05
8510.0,9.422062978368283e-05,3.669027639551512e-05
8511.0,9.423119534252206e-05,3.6694390709704856e-05
8512.0,9.424176079148681e-05,3.669850498110857e-05
8513.0,9.425232613057779e-05,3.670261920972655e-05
8514.0,9.426289135979642e-05,3.6706733395559354e-05
8515.0,9.427345647914358e-05,3.6710847538607315e-05
8516.0,9.428402148862026e-05,3.6714961638870816e-05
8517.0,9.42945863882278e-05,3.671907569635039e-05
8518.0,9.430515117796777e-05,3.6723189711046637e-05
8519.0,9.43157158578411e-05,3.6727303682959926e-05
8520.0,9.432628042784909e-05,3.673141761209077e-05
8521.0,9.433684488799252e-05,3.673553149843945e-05
8522.0,9.434740923827271e-05,3.6739645342006506e-05
8523.0,9.435797347869042e-05,3.674375914279222e-05
8524.0,9.436853760924682e-05,3.674787290079705e-05
8525.0,9.437910162994351e-05,3.6751986616021616e-05
8526.0,9.438966554078196e-05,3.6756100288466495e-05
8527.0,9.440022934176264e-05,3.6760213918131866e-05
8528.0,9.441079303288688e-05,3.676432750501825e-05
8529.0,9.442135661415579e-05,3.6768441049126085e-05
8530.0,9.443192008557063e-05,3.6772554550455855e-05
8531.0,9.444248344713247e-05,3.677666800900797e-05
8532.0,9.445304669884242e-05,3.6780781424782876e-05
8533.0,9.446360984070175e-05,3.678489479778105e-05
8534.0,9.447417287271119e-05,3.67890081280028e-05
8535.0,9.448473579487227e-05,3.6793121415448704e-05
8536.0,9.449529860718642e-05,3.679723466011932e-05
8537.0,9.450586130965416e-05,3.680134786201486e-05
8538.0,9.451642390227671e-05,3.680546102113579e-05
8539.0,9.452698638505577e-05,3.6809574137482774e-05
8540.0,9.453754875799193e-05,3.681368721105605e-05
8541.0,9.454811102108645e-05,3.6817800241856094e-05
8542.0,9.455867317434037e-05,3.6821913229883315e-05
8543.0,9.4569235217755e-05,3.682602617513824e-05
8544.0,9.45797971513319e-05,3.683013907762146e-05
8545.0,9.459035897507207e-05,3.6834251937333354e-05
8546.0,9.460092068897637e-05,3.6838364754274286e-05
8547.0,9.461148229304555e-05,3.6842477528444525e-05
8548.0,9.462204378728107e-05,3.684659025984465e-05
8549.0,9.463260517168376e-05,3.685070294847498e-05
8550.0,9.464316644625516e-05,3.6854815594336117e-05
8551.0,9.465372761099648e-05,3.685892819742853e-05
8552.0,9.466428866590902e-05,3.686304075775273e-05
8553.0,9.467484961099394e-05,3.6867153275309164e-05
8554.0,9.468541044625169e-05,3.687126575009801e-05
8555.0,9.46959711716838e-05,3.687537818211986e-05
8556.0,9.470653178729168e-05,3.687949057137527e-05
8557.0,9.471709229307616e-05,3.6883602917864545e-05
8558.0,9.472765268903863e-05,3.688771522158825e-05
8559.0,9.473821297518004e-05,3.689182748254675e-05
8560.0,9.47487731515015e-05,3.689593970074046e-05
8561.0,9.475933321800434e-05,3.6900051876169914e-05
8562.0,9.476989317468997e-05,3.690416400883566e-05
8563.0,9.478045302155898e-05,3.690827609873792e-05
8564.0,9.479101275861237e-05,3.691238814587709e-05
8565.0,9.480157238585153e-05,3.691650015025371e-05
8566.0,9.48121319032776e-05,3.6920612111868224e-05
8567.0,9.482269131089194e-05,3.6924724030721155e-05
8568.0,9.483325060869573e-05,3.692883590681298e-05
8569.0,9.484380979668975e-05,3.6932947740143985e-05
8570.0,9.485436887487536e-05,3.6937059530714704e-05
8571.0,9.486492784325372e-05,3.6941171278525594e-05
8572.0,9.487548670182573e-05,3.6945282983577e-05
8573.0,9.48860454505927e-05,3.694939464586943e-05
8574.0,9.489660408955568e-05,3.69535062654033e-05
8575.0,9.490716261871574e-05,3.695761784217902e-05
8576.0,9.491772103807431e-05,3.696172937619716e-05
8577.0,9.492827934763257e-05,3.6965840867458165e-05
8578.0,9.493883754739173e-05,3.696995231596251e-05
8579.0,9.494939563735246e-05,3.697406372171046e-05
8580.0,9.495995361751591e-05,3.697817508470246e-05
8581.0,9.497051148788356e-05,3.698228640493908e-05
8582.0,9.498106924845647e-05,3.698639768242074e-05
8583.0,9.499162689923603e-05,3.699050891714798e-05
8584.0,9.500218444022302e-05,3.699462010912111e-05
8585.0,9.501274187141862e-05,3.6998731258340583e-05
8586.0,9.502329919282399e-05,3.7002842364806844e-05
8587.0,9.503385640444025e-05,3.700695342852035e-05
8588.0,9.504441350626854e-05,3.701106444948151e-05
8589.0,9.505497049831032e-05,3.701517542769093e-05
8590.0,9.506552738056644e-05,3.7019286363148925e-05
8591.0,9.507608415303823e-05,3.7023397255856006e-05
8592.0,9.508664081572688e-05,3.702750810581265e-05
8593.0,9.509719736863314e-05,3.7031618913019134e-05
8594.0,9.510775381175798e-05,3.7035729677475845e-05
8595.0,9.511831014510275e-05,3.703984039918332e-05
8596.0,9.5128866368669e-05,3.7043951078142136e-05
8597.0,9.513942248245757e-05,3.704806171435264e-05
8598.0,9.514997848646932e-05,3.7052172307815155e-05
8599.0,9.516053438070581e-05,3.7056282858530305e-05
8600.0,9.517109016516876e-05,3.706039336649873e-05
8601.0,9.518164583985808e-05,3.7064503831720434e-05
8602.0,9.519220140477562e-05,3.706861425419612e-05
8603.0,9.520275685992268e-05,3.7072724633926275e-05
8604.0,9.521331220529991e-05,3.707683497091118e-05
8605.0,9.52238674409085e-05,3.708094526515128e-05
8606.0,9.523442256674969e-05,3.7085055516647074e-05
8607.0,9.524497758282461e-05,3.7089165725399e-05
8608.0,9.52555324891347e-05,3.709327589140759e-05
8609.0,9.52660872856807e-05,3.709738601467317e-05
8610.0,9.52766419724637e-05,3.710149609519614e-05
8611.0,9.528719654948498e-05,3.710560613297702e-05
8612.0,9.529775101674588e-05,3.710971612801631e-05
8613.0,9.530830537424766e-05,3.7113826080314514e-05
8614.0,9.53188596219917e-05,3.711793598987215e-05
8615.0,9.532941375997849e-05,3.7122045856689446e-05
8616.0,9.533996778820844e-05,3.7126155680766526e-05
8617.0,9.535052170668348e-05,3.7130265462104154e-05
8618.0,9.536107551540502e-05,3.7134375200702884e-05
8619.0,9.537162921437423e-05,3.713848489656317e-05
8620.0,9.538218280359217e-05,3.714259454968542e-05
8621.0,9.539273628305999e-05,3.714670416007009e-05
8622.0,9.540328965277855e-05,3.715081372771751e-05
8623.0,9.54138429127493e-05,3.7154923252628236e-05
8624.0,9.542439606297301e-05,3.7159032734802575e-05
8625.0,9.543494910345122e-05,3.7163142174241126e-05
8626.0,9.544550203418483e-05,3.7167251570944244e-05
8627.0,9.545605485517546e-05,3.717136092491256e-05
8628.0,9.546660756642402e-05,3.717547023614643e-05
8629.0,9.547716016793108e-05,3.7179579504646057e-05
8630.0,9.54877126596979e-05,3.7183688730411955e-05
8631.0,9.549826504172641e-05,3.7187797913444865e-05
8632.0,9.550881731401738e-05,3.7191907053745085e-05
8633.0,9.551936947657152e-05,3.719601615131289e-05
8634.0,9.552992152939024e-05,3.7200125206148844e-05
8635.0,9.554047347247441e-05,3.720423421825327e-05
8636.0,9.555102530582546e-05,3.7208343187626734e-05
8637.0,9.556157702944467e-05,3.721245211426973e-05
8638.0,9.557212864333295e-05,3.7216560998182605e-05
8639.0,9.558268014749135e-05,3.722066983936579e-05
8640.0,9.559323154192148e-05,3.722477863781989e-05
8641.0,9.560378282662426e-05,3.722888739354527e-05
8642.0,9.561433400160052e-05,3.723299610654226e-05
8643.0,9.562488506685207e-05,3.723710477681156e-05
8644.0,9.563543602237938e-05,3.7241213404353336e-05
8645.0,9.56459868681834e-05,3.724532198916799e-05
8646.0,9.565653760426599e-05,3.724943053125623e-05
8647.0,9.566708823062804e-05,3.7253539030618396e-05
8648.0,9.567763874727084e-05,3.7257647487255e-05
8649.0,9.56881891541956e-05,3.726175590116651e-05
8650.0,9.569873945140318e-05,3.726586427235326e-05
8651.0,9.570928963889453e-05,3.726997260081563e-05
8652.0,9.571983971667127e-05,3.727408088655423e-05
8653.0,9.573038968473421e-05,3.727818912956939e-05
8654.0,9.574093954308412e-05,3.7282297329861415e-05
8655.0,9.575148929172245e-05,3.728640548743086e-05
8656.0,9.57620389306509e-05,3.7290513602278387e-05
8657.0,9.577258845987041e-05,3.7294621674404364e-05
8658.0,9.578313787938177e-05,3.72987297038091e-05
8659.0,9.579368718918636e-05,3.730283769049312e-05
8660.0,9.580423638928536e-05,3.7306945634456914e-05
8661.0,9.58147854796796e-05,3.7311053535700784e-05
8662.0,9.582533446037029e-05,3.731516139422519e-05
8663.0,9.583588333135823e-05,3.731926921003047e-05
8664.0,9.584643209264478e-05,3.732337698311712e-05
8665.0,9.585698074423117e-05,3.732748471348566e-05
8666.0,9.586752928611934e-05,3.733159240113681e-05
8667.0,9.587807771831008e-05,3.7335700046070904e-05
8668.0,9.588862604080412e-05,3.73398076482882e-05
8669.0,9.589917425360255e-05,3.734391520778916e-05
8670.0,9.590972235670626e-05,3.734802272457409e-05
8671.0,9.592027035011686e-05,3.735213019864364e-05
8672.0,9.593081823383576e-05,3.735623762999834e-05
8673.0,9.594136600786365e-05,3.736034501863849e-05
8674.0,9.595191367220158e-05,3.736445236456448e-05
8675.0,9.596246122685077e-05,3.7368559667776775e-05
8676.0,9.597300867181242e-05,3.7372666928275864e-05
8677.0,9.598355600708771e-05,3.7376774146062185e-05
8678.0,9.599410323267769e-05,3.738088132113617e-05
8679.0,9.600465034858398e-05,3.738498845349844e-05
8680.0,9.601519735480757e-05,3.7389095543149365e-05
8681.0,9.602574425134938e-05,3.739320259008932e-05
8682.0,9.60362910382108e-05,3.739730959431885e-05
8683.0,9.60468377153927e-05,3.7401416555838275e-05
8684.0,9.605738428289592e-05,3.7405523474647945e-05
8685.0,9.606793074072191e-05,3.7409630350748406e-05
8686.0,9.607847708887176e-05,3.741373718414009e-05
8687.0,9.608902332734671e-05,3.7417843974823484e-05
8688.0,9.609956945614798e-05,3.7421950722799064e-05
8689.0,9.611011547527661e-05,3.742605742806722e-05
8690.0,9.61206613847336e-05,3.7430164090628345e-05
8691.0,9.613120718452028e-05,3.7434270710482976e-05
8692.0,9.614175287463763e-05,3.743837728763148e-05
8693.0,9.615229845508664e-05,3.744248382207424e-05
8694.0,9.61628439258688e-05,3.744659031381184e-05
8695.0,9.617338928698511e-05,3.7450696762844675e-05
8696.0,9.618393453843669e-05,3.745480316917317e-05
8697.0,9.619447968022465e-05,3.7458909532797764e-05
8698.0,9.620502471235065e-05,3.74630158537191e-05
8699.0,9.621556963481562e-05,3.7467122131937544e-05
8700.0,9.622611444762054e-05,3.7471228367453475e-05
8701.0,9.623665915076616e-05,3.7475334560267195e-05
8702.0,9.62472037442537e-05,3.7479440710379165e-05
8703.0,9.625774822808424e-05,3.748354681778981e-05
8704.0,9.626829260225951e-05,3.748765288249981e-05
8705.0,9.627883686678044e-05,3.749175890450952e-05
8706.0,9.628938102164811e-05,3.749586488381936e-05
8707.0,9.629992506686331e-05,3.7499970820429636e-05
8708.0,9.631046900242781e-05,3.7504076714341055e-05
8709.0,9.632101282834268e-05,3.7508182565554004e-05
8710.0,9.633155654460891e-05,3.751228837406889e-05
8711.0,9.634210015122758e-05,3.751639413988613e-05
8712.0,9.635264364819982e-05,3.752049986300616e-05
8713.0,9.636318703552697e-05,3.752460554342951e-05
8714.0,9.637373031320975e-05,3.752871118115645e-05
8715.0,9.63842734812496e-05,3.7532816776187536e-05
8716.0,9.639481653964764e-05,3.7536922328523216e-05
8717.0,9.64053594884047e-05,3.754102783816383e-05
8718.0,9.641590232752199e-05,3.75451333051098e-05
8719.0,9.642644505700114e-05,3.754923872936181e-05
8720.0,9.643698767684315e-05,3.755334411092023e-05
8721.0,9.644753018704918e-05,3.75574494497855e-05
8722.0,9.64580725876199e-05,3.7561554745957905e-05
8723.0,9.646861487855667e-05,3.756565999943796e-05
8724.0,9.647915705986062e-05,3.75697652102261e-05
8725.0,9.648969913153239e-05,3.7573870378322584e-05
8726.0,9.650024109357374e-05,3.7577975503728085e-05
8727.0,9.651078294598614e-05,3.75820805864432e-05
8728.0,9.652132468877068e-05,3.7586185626468334e-05
8729.0,9.653186632192811e-05,3.759029062380378e-05
8730.0,9.654240784545969e-05,3.759439557845003e-05
8731.0,9.655294925936651e-05,3.7598500490407515e-05
8732.0,9.656349056364966e-05,3.7602605359676656e-05
8733.0,9.657403175831065e-05,3.760671018625804e-05
8734.0,9.658457284335014e-05,3.7610814970151925e-05
8735.0,9.659511381876933e-05,3.761491971135878e-05
8736.0,9.660565468456897e-05,3.761902440987888e-05
8737.0,9.661619544075052e-05,3.762312906571282e-05
8738.0,9.662673608731523e-05,3.762723367886107e-05
8739.0,9.663727662426449e-05,3.763133824932418e-05
8740.0,9.664781705159921e-05,3.7635442777102494e-05
8741.0,9.665835736932065e-05,3.7639547262196514e-05
8742.0,9.666889757743027e-05,3.76436517046068e-05
8743.0,9.667943767592906e-05,3.7647756104333746e-05
8744.0,9.668997766481791e-05,3.7651860461377696e-05
8745.0,9.670051754409806e-05,3.765596477573912e-05
8746.0,9.671105731377026e-05,3.7660069047418325e-05
8747.0,9.672159697383561e-05,3.7664173276415735e-05
8748.0,9.673213652429535e-05,3.766827746273183e-05
8749.0,9.674267596515075e-05,3.767238160636711e-05
8750.0,9.675321529640343e-05,3.7676485707322205e-05
8751.0,9.676375451805433e-05,3.7680589765597475e-05
8752.0,9.677429363010416e-05,3.768469378119321e-05
8753.0,9.678483263255442e-05,3.768879775410997e-05
8754.0,9.679537152540653e-05,3.769290168434834e-05
8755.0,9.680591030866108e-05,3.769700557190852e-05
8756.0,9.681644898231914e-05,3.770110941679094e-05
8757.0,9.682698754638245e-05,3.7705213218996284e-05
8758.0,9.683752600085162e-05,3.770931697852477e-05
8759.0,9.684806434572774e-05,3.771342069537684e-05
8760.0,9.685860258101201e-05,3.7717524369552965e-05
8761.0,9.686914070670564e-05,3.77216280010536e-05
8762.0,9.68796787228098e-05,3.77257315898792e-05
8763.0,9.6890216629326e-05,3.772983513603037e-05
8764.0,9.690075442625469e-05,3.773393863950727e-05
8765.0,9.691129211359744e-05,3.7738042100310526e-05
8766.0,9.692182969135547e-05,3.7742145518440605e-05
8767.0,9.69323671595299e-05,3.774624889389794e-05
8768.0,9.694290451812167e-05,3.7750352226682895e-05
8769.0,9.695344176713168e-05,3.775445551679583e-05
8770.0,9.696397890656132e-05,3.775855876423727e-05
8771.0,9.697451593641182e-05,3.7762661969007715e-05
8772.0,9.698505285668448e-05,3.776676513110766e-05
8773.0,9.699558966738002e-05,3.777086825053739e-05
8774.0,9.700612636849985e-05,3.7774971327297445e-05
8775.0,9.70166629600452e-05,3.7779074361388316e-05
8776.0,9.702719944201747e-05,3.7783177352810546e-05
8777.0,9.703773581441757e-05,3.778728030156448e-05
8778.0,9.704827207724608e-05,3.779138320765034e-05
8779.0,9.70588082305044e-05,3.7795486071068696e-05
8780.0,9.706934427419413e-05,3.7799588891820136e-05
