time,APlasma,[APlasma]
7521.0,0.0837173171171642,0.03260020136961222
7522.0,0.08372799190340056,0.03260435821783511
7523.0,0.08373866657862614,0.032608515022829486
7524.0,0.0837493411428422,0.03261267178459587
7525.0,0.08376001559605016,0.0326168285031348
7526.0,0.08377068993825092,0.03262098517844662
7527.0,0.08378136416944557,0.03262514181053176
7528.0,0.08379203828963556,0.0326292983993908
7529.0,0.08380271229882176,0.03263345494502405
7530.0,0.08381338619700546,0.03263761144743203
7531.0,0.08382405998418781,0.03264176790661519
7532.0,0.08383473366036984,0.03264592432257392
7533.0,0.08384540722555285,0.03265008069530874
7534.0,0.08385608067973777,0.03265423702482
7535.0,0.08386675402292616,0.03265839331110832
7536.0,0.08387742725511897,0.03266254955417406
7537.0,0.08388810037631747,0.0326667057540177
7538.0,0.08389877338652263,0.03267086191063965
7539.0,0.0839094462857356,0.032675018024040346
7540.0,0.08392011907395758,0.03267917409422024
7541.0,0.08393079175118971,0.03268333012117979
7542.0,0.08394146431743313,0.03268748610491945
7543.0,0.08395213677268915,0.0326916420454397
7544.0,0.08396280911695896,0.03269579794274103
7545.0,0.08397348135024323,0.03269995379682369
7546.0,0.08398415347254337,0.03270410960768823
7547.0,0.08399482548386053,0.0327082653753351
7548.0,0.08400549738419598,0.03271242109976479
7549.0,0.08401616917355086,0.03271657678097775
7550.0,0.0840268408519264,0.032720732418974455
7551.0,0.08403751241932388,0.03272488801375541
7552.0,0.08404818387574411,0.032729043565320914
7553.0,0.08405885522118854,0.032733199073671546
7554.0,0.08406952645565811,0.032737354538807675
7555.0,0.08408019757915408,0.03274150996072978
7556.0,0.08409086859167744,0.032745665339438255
7557.0,0.08410153949322921,0.0327498206749335
7558.0,0.08411221028381097,0.032753975967216103
7559.0,0.08412288096342373,0.0327581312162865
7560.0,0.08413355153206833,0.03276228642214499
7561.0,0.08414422198974619,0.032766441584792125
7562.0,0.0841548923364583,0.032770596704228314
7563.0,0.08416556257220606,0.032774751780454074
7564.0,0.08417623269699065,0.03277890681346988
7565.0,0.08418690271081307,0.032783061803276115
7566.0,0.0841975726136746,0.03278721674987328
7567.0,0.08420824240557623,0.03279137165326177
7568.0,0.08421891208651934,0.032795526513442114
7569.0,0.08422958165650477,0.03279968133041463
7570.0,0.08424025111553395,0.03280383610417988
7571.0,0.08425092046360788,0.032807990834738274
7572.0,0.0842615897007277,0.032812145522090226
7573.0,0.08427225882689457,0.032816300166236205
7574.0,0.08428292784210975,0.03282045476717669
7575.0,0.08429359674637434,0.03282460932491212
7576.0,0.08430426553968957,0.032828763839442984
7577.0,0.08431493422205644,0.032832918310769635
7578.0,0.08432560279347612,0.03283707273889257
7579.0,0.08433627125394977,0.03284122712381222
7580.0,0.0843469396034786,0.032845381465529046
7581.0,0.08435760784206393,0.032849535764043584
7582.0,0.08436827596970665,0.032853690019356174
7583.0,0.08437894398640802,0.0328578442314673
7584.0,0.0843896118921691,0.032861998400377374
7585.0,0.08440027968699125,0.032866152526086934
7586.0,0.08441094737087552,0.03287030660859639
7587.0,0.08442161494382312,0.0328744606479062
7588.0,0.08443228240583497,0.03287861464401673
7589.0,0.08444294975691242,0.03288276859692851
7590.0,0.08445361699705653,0.03288692250664195
7591.0,0.08446428412626858,0.032891076373157545
7592.0,0.0844749511445499,0.03289523019647582
7593.0,0.08448561805190127,0.03289938397659707
7594.0,0.08449628484832378,0.03290353771352172
7595.0,0.08450695153381878,0.0329076914072503
7596.0,0.08451761810838741,0.03291184505778325
7597.0,0.08452828457203089,0.032915998665121064
7598.0,0.0845389509247504,0.03292015222926418
7599.0,0.08454961716654698,0.032924305750213004
7600.0,0.08456028329742178,0.032928459227967985
7601.0,0.0845709493173759,0.03293261266252956
7602.0,0.08458161522641064,0.032936766053898225
7603.0,0.08459228102452729,0.03294091940207449
7604.0,0.08460294671172668,0.032945072707058674
7605.0,0.08461361228800991,0.032949225968851206
7606.0,0.08462427775337822,0.03295337918745258
7607.0,0.08463494310783284,0.03295753236286325
7608.0,0.08464560835137491,0.03296168549508369
7609.0,0.08465627348400583,0.032965838584114414
7610.0,0.08466693850572654,0.032969991629955814
7611.0,0.08467760341653807,0.03297414463260828
7612.0,0.08468826821644175,0.03297829759207233
7613.0,0.08469893290543863,0.032982450508348374
7614.0,0.08470959748352995,0.03298660338143689
7615.0,0.08472026195071698,0.03299075621133839
7616.0,0.0847309263070007,0.032994908998053234
7617.0,0.08474159055238237,0.03299906174158192
7618.0,0.084752254686863,0.03300321444192484
7619.0,0.08476291871044359,0.03300736709908239
7620.0,0.08477358262312538,0.033011519713055056
7621.0,0.08478424642490975,0.03301567228384336
7622.0,0.08479491011579773,0.03301982481144772
7623.0,0.08480557369579057,0.0330239772958686
7624.0,0.08481623716488951,0.03302812973710651
7625.0,0.08482690052309547,0.03303228213516179
7626.0,0.08483756377040952,0.033036434490034856
7627.0,0.08484822690683289,0.0330405868017262
7628.0,0.08485888993236687,0.03304473907023632
7629.0,0.08486955284701267,0.03304889129556568
7630.0,0.0848802156507713,0.03305304347771468
7631.0,0.0848908783436438,0.033057195616683716
7632.0,0.08490154092563144,0.0330613477124733
7633.0,0.08491220339673532,0.03306549976508384
7634.0,0.08492286575695665,0.03306965177451583
7635.0,0.08493352800629655,0.03307380374076969
7636.0,0.08494419014475625,0.033077955663845894
7637.0,0.08495485217233714,0.03308210754374499
7638.0,0.08496551408904027,0.033086259380467394
7639.0,0.08497617589486664,0.033090411174013484
7640.0,0.08498683758981718,0.03309456292438364
7641.0,0.0849974991738933,0.033098714631578395
