time,APlasma,[APlasma]
659.0,9.438191431213257,6.554299605009207
660.0,9.45027218095908,6.562689014554917
661.0,9.462346868837773,6.571074214470677
662.0,9.474415497888982,6.579455206867348
663.0,9.486478071154703,6.587831993857432
664.0,9.498534591673948,6.596204577551354
665.0,9.51058509714045,6.604572984125312
666.0,9.522629523248431,6.612937168922523
667.0,9.534667906016866,6.621297156956157
668.0,9.546700248046474,6.629652950032273
669.0,9.558726552331887,6.638004550230477
670.0,9.570746821908065,6.646351959658379
671.0,9.582761059802746,6.6546951804185746
672.0,9.59476926904174,6.663034214612319
673.0,9.60677145264981,6.671369064340146
674.0,9.618767613663467,6.679699731710741
675.0,9.630757755108693,6.688026218825482
676.0,9.64274188001771,6.696348527790076
677.0,9.654719991415275,6.704666660705053
678.0,9.66669209232913,6.712980619673007
